timestamp,service,rps,cpu_usage,memory_usage,latency_p90,error_rate,label,error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,hour_of_day,day_of_week,is_business_hours
2026-06-01 08:55:00,product-reviews,138.24883993573914,0.30692945607238425,0.38409367452382087,0.11123406865194502,0.0010064965854660486,1,7.280325195716916e-06,0.08632939654459637,1.2883350255348374,34.185951418174824,0.0022201230333203587,0.05724873680489173,8,0,1
2026-06-01 09:00:00,product-reviews,120.81486198055637,0.40853962556701756,0.35631454786269817,0.08930116236924973,0.0008862289263837148,1,7.335429089610277e-06,0.09056896116702254,0.9858929846256835,-17.43397795518277,0.0033815342339043064,0.010720464337311386,9,0,1
2026-06-01 09:05:00,product-reviews,91.84934823886393,0.20800730569552323,0.3285001519952018,0.09004394521713233,0.0018134937119969872,1,1.9744217561986726e-05,0.08967255379319103,1.0040296736506262,-28.965513741692448,0.0022646571482250136,-0.06993511304393868,9,0,1
2026-06-01 09:10:00,product-reviews,128.73766696914998,0.39444601910410737,0.35956303693091385,0.11239863036360112,0.0009830560854504147,1,7.63611794615487e-06,0.09094035259096384,1.2358240200463855,36.88831873028606,0.0030639516603878933,-0.010216222649983009,9,0,1
2026-06-01 09:15:00,product-reviews,102.77140969788012,0.3156573778581856,0.3217125993152545,0.08288228760447768,0.0008485702183525087,1,8.256869671033767e-06,0.09094035259096384,0.9112915480078332,-25.966257271269868,0.003071450981081433,-0.021743868030238145,9,0,1
2026-06-01 09:20:00,product-reviews,110.32950245251185,0.2890965095305782,0.33933101870798865,0.08782845485058252,0.0010388724343589379,1,9.416088327283151e-06,0.08967255379319103,0.9793259796450035,7.55809275463173,0.002620300798075324,-0.03834750123159314,9,0,1
2026-06-01 09:25:00,product-reviews,110.03669757889745,0.3385675092577263,0.3531432299711905,0.080960371384162,0.0006549974541327404,1,5.952535917735457e-06,0.08967255379319103,0.9027438220688666,-0.29280487361440066,0.0030768596835285163,-0.030950444552630352,9,0,1
2026-06-01 09:30:00,product-reviews,171.9448238051867,0.5573345288172031,0.3379801187318072,0.10476137627680576,0.0009126247757088882,1,5.307660343798936e-06,0.09094035259096384,1.151852338032762,61.908126226289255,0.0032413566402853516,-0.01833442913089095,9,0,1
2026-06-01 09:35:00,product-reviews,105.81314836842115,0.4505792900910971,0.35401037100558563,0.07805672974781756,0.0013056890942507791,1,1.2339572075758477e-05,0.08967255379319103,0.870366938120621,-66.13167543676555,0.004258253860283296,0.02551021901038386,9,0,1
2026-06-01 09:40:00,product-reviews,171.50496457551438,0.4126665867760214,0.3840071597165774,0.10789095106339112,0.0018056737250143296,1,1.0528404377094518e-05,0.08967255379319103,1.2030316544306807,65.69181620709323,0.002406149371453494,0.024444122785663547,9,0,1
2026-06-01 09:45:00,product-reviews,124.3252436633009,0.37126261505526764,0.3502011540350375,0.09593249206294761,0.0009252606294048421,1,7.442258126499735e-06,0.08967255379319103,1.0696895662022405,-47.17972091221348,0.0029862204509208193,0.02848855471978301,9,0,1
2026-06-01 09:50:00,product-reviews,89.3589127777191,0.24984531270366528,0.34891824977119973,0.07398494934668733,0.0005170789019660857,1,5.7865391154314025e-06,0.08967255379319103,0.824964792118849,-34.9663308855818,0.0027959749842235353,0.009587231063211077,9,0,1
2026-06-01 09:55:00,product-reviews,130.57789286118262,0.3715313859463587,0.36718059987769697,0.10093502770175396,0.0010642295724507223,1,8.150150593106897e-06,0.08967255379319103,1.1254700433097753,41.21898008346352,0.0028452852879811814,0.014037369906506447,9,0,1
2026-06-01 10:00:00,product-reviews,145.86149449184248,0.420274099793573,0.35572704124860044,0.11358946706311604,0.0014807092580736952,1,1.015147391515152e-05,0.09298821864003998,1.2214155144495489,15.28360163065986,0.0028813229457473302,0.017746922516793218,10,0,1
2026-06-01 10:05:00,product-reviews,164.65589822428473,0.387778141509348,0.35829258341071224,0.08523650072733262,0.0018141678041018279,1,1.1017933238269675e-05,0.09188047345676506,0.9275880025521561,18.794403732442248,0.0023550818533710862,0.004282212405126606,10,0,1
2026-06-01 10:10:00,product-reviews,151.69184377493107,0.3836051596143123,0.42543157780795654,0.11810053020574737,0.00151239231784311,1,9.970161747031475e-06,0.09188047345676506,1.2852314909587912,-12.964054449353654,0.0025288448263245345,0.041424418091379145,10,0,1
2026-06-01 10:15:00,product-reviews,108.79172744572257,0.3696380637864655,0.30732039033002534,0.08188069220394907,0.0006570374695628017,1,6.039405978699486e-06,0.09188047345676506,0.8910683460834965,-42.9001163292085,0.003397666702132431,-0.04288076370501215,10,0,1
2026-06-01 10:20:00,product-reviews,68.50482556476015,0.16386914958509313,0.3310009314016342,0.05318691369151743,0.0008880934157869808,1,1.2963952230020801e-05,0.09058449639514012,0.5870876908409042,-40.28690188096242,0.0023920814966438618,-0.017917318369565505,10,0,1
2026-06-01 10:25:00,product-reviews,159.94623485872108,0.5007660592294855,0.392931043955989,0.1174846733055179,0.00045770701566775704,1,2.8616302687946507e-06,0.09843375988235079,1.1934192014397127,91.44140929396093,0.0031308397372617727,0.025750444078292023,10,0,1
2026-06-01 10:30:00,product-reviews,151.52120995073705,0.43276304799717336,0.3738734308915449,0.07874475960993847,0.007453704391022831,1,4.9192478739586425e-05,0.09058449639514012,0.8692002576677791,-8.425024907984039,0.002856121724322668,0.01814638964294446,10,0,1
2026-06-01 10:35:00,product-reviews,128.76018904612027,0.32363392747435515,0.36913391351410113,0.086279775728132,0.0009447001464821328,1,7.336895667144419e-06,0.09110613389553981,0.946920946262355,-22.76102090461677,0.0025134624664445693,0.010841330103388891,10,0,1
2026-06-01 10:40:00,product-reviews,143.2049351353217,0.3084858446056459,0.40071803527419647,0.07967966490013634,0.00042005955630450786,1,2.9332754948341485e-06,0.08575813822773232,0.9290124112123105,14.44474608920143,0.0021541563687911876,-0.02471354253376007,10,0,1
2026-06-01 10:45:00,product-reviews,94.10099107949478,0.3302476720610614,0.3338517046596686,0.07576707396335332,0.0005431515039786929,1,5.772005587059043e-06,0.08355859646564084,0.9066452850444232,-49.10394405582693,0.0035095022186009935,0.026531314329643285,10,0,1
2026-06-01 10:50:00,product-reviews,178.7423098467412,0.35227403477853364,0.3939394297693059,0.14364034508510748,0.0008596632290835014,1,4.80951142303961e-06,0.08575813822773232,1.674751814056082,84.64131876724642,0.0019708485101938003,0.06293849836767168,10,0,1
2026-06-01 10:55:00,product-reviews,104.50595804704459,0.2003336957220997,0.35934903079337344,0.09306445455526352,0.0015625548933682625,1,1.4951824499294242e-05,0.08575813822773232,1.0850702426133814,-74.2363517996966,0.001916959380079778,-0.033582013162615554,10,0,1
2026-06-01 11:00:00,product-reviews,104.6040142903955,0.34764515058001866,0.31981941514511936,0.09665304749716275,0.000577364339421075,1,5.519523205132437e-06,0.08575813822773232,1.126910872666126,0.09805624335091068,0.003323439542009462,-0.05405401574642554,11,0,1
2026-06-01 11:05:00,product-reviews,118.17589769538256,0.3724097891730545,0.3659157101746823,0.07608509592917592,0.0011847517573618277,1,1.0025323946871779e-05,0.08408023396604053,0.904802999595679,13.571883404987062,0.0031513173576208165,-0.003218203339418857,11,0,1
2026-06-01 11:10:00,product-reviews,102.20693547366535,0.34848573193146615,0.34152611732214333,0.10494219387880242,0.0008326557401073757,1,8.146762788463508e-06,0.08408023396604053,1.2479712438567228,-15.968962221717206,0.0034096091054913384,-0.05919191795205314,11,0,1
2026-06-01 11:15:00,product-reviews,184.92715408835113,0.5155638890669352,0.4082464351957624,0.12766117306473002,0.0012480050909867881,1,6.748630452098097e-06,0.08967211514169776,1.4234853054371581,82.72021861468578,0.0027879294618967845,0.0743947305360938,11,0,1
2026-06-01 11:20:00,product-reviews,120.48501340769339,0.37806185523718794,0.35500699150404763,0.07967597710695225,0.0007555880302983839,1,6.271219516982199e-06,0.08967211514169776,0.8884266052497111,-64.44214068065774,0.0031378327741026723,-0.03893243826525827,11,0,1
2026-06-01 11:25:00,product-reviews,88.98869391923371,0.2880819949081691,0.3596942381117863,0.07647475116880843,0.001475388733136777,1,1.6579505804195577e-05,0.08297972031413417,0.9214966730739041,-31.496319488459676,0.0032372872310808434,0.00034520731841286567,11,0,1
2026-06-01 11:30:00,product-reviews,164.21609995074948,0.5374198292166619,0.3836220106790325,0.10487973033092486,0.0006666223967104322,1,4.059421435024619e-06,0.08967211514169776,1.1694609361656432,75.22740603151577,0.0032726376807844307,0.06380259553391315,11,0,1
2026-06-01 11:35:00,product-reviews,164.8947726646734,0.4826116447945287,0.4142711655952167,0.12673854955353467,0.0010229390071268575,1,6.203586254193894e-06,0.09485875102621313,1.335935681481836,0.6786727139239304,0.0029267854142841967,0.04835545542053443,11,0,1
2026-06-01 11:40:00,product-reviews,108.62879677930643,0.3266812230172269,0.37524521721281223,0.08254174533826332,0.0007857249979555876,1,7.233118187074358e-06,0.09485875102621313,0.8700625279177151,-56.265975885366984,0.0030073166842467703,0.0337190998906689,11,0,1
2026-06-01 11:45:00,product-reviews,135.19222971979954,0.43422450389750966,0.360574568589338,0.10379364300248833,0.0014544798062932317,1,1.0758604260923537e-05,0.10022334524982554,1.0355200930767,26.563432940493115,0.003211904061930527,-0.04767186660642442,11,0,1
2026-06-01 11:50:00,product-reviews,128.37867196022418,0.32477822080428614,0.35869903184056484,0.06959140291321346,0.0008103514081216602,1,6.312196041806481e-06,0.09485875102621313,0.7335545388806131,-6.81355775957536,0.002529845421725959,0.0036920403365172105,11,0,1
2026-06-01 11:55:00,product-reviews,143.04642592881382,0.4376337362703051,0.3458667188630464,0.08162698140359409,0.0008531049648626911,1,5.963832369002423e-06,0.08959739641771303,0.9109402199689242,14.667753968589636,0.003059382314761696,-0.013827519248739928,11,0,1
2026-06-01 12:00:00,product-reviews,80.32896383507996,0.3580831029049195,0.36378559015127887,0.06954503825537708,0.0017804715131306736,1,2.2164748634609535e-05,0.0820843633709287,0.8471353622799932,-62.71746209373386,0.004457707920433353,-0.01983642052775364,12,0,1
2026-06-01 12:05:00,product-reviews,147.86767419080695,0.3941494905011182,0.35561123736222716,0.09019613007224304,0.0020924509676002474,1,1.4150833422806364e-05,0.08636893770525318,1.044191239998981,67.53871035572699,0.0026655553081666693,-0.058659928232989544,12,0,1
2026-06-01 12:10:00,product-reviews,174.14413168558613,0.43640539267047856,0.3886211071608816,0.11192945918634475,0.0009741752066334166,1,5.59407395048793e-06,0.08636893770525318,1.2957957363203103,26.27645749477918,0.0025060009969120867,0.013375889948069375,12,0,1
2026-06-01 12:15:00,product-reviews,125.39571874387494,0.39321070864575586,0.39834184068190087,0.09403627310575424,0.0012252467026785062,1,9.771040169806058e-06,0.08636893770525318,1.088648177483148,-48.748412941711194,0.003135758391331671,0.037767272092562865,12,0,1
2026-06-01 12:20:00,product-reviews,75.09718764848819,0.2310850474384474,0.3451370396992672,0.07189661215143958,0.0009125598282586289,1,1.21517161336712e-05,0.08636893770525318,0.8323396196045967,-50.29853109538675,0.003077146081004255,-0.013561992141297663,12,0,1
2026-06-01 12:25:00,product-reviews,142.58671507228615,0.3940953562025487,0.38265539590126446,0.08936371250625105,0.0014332794814146054,1,1.0051984016660641e-05,0.08977992128924706,0.9952532669939311,67.48952742379797,0.0027638993461891843,0.03678867703821809,12,0,1
2026-06-01 12:30:00,product-reviews,135.56356228298975,0.37112953793145365,0.3751911905800758,0.0883320944018471,0.0010212763473705286,1,7.533560308064236e-06,0.08884790345404908,0.9940825854340138,-7.023152789296404,0.0027376789478276552,0.011405600428796903,12,0,1
2026-06-01 12:35:00,product-reviews,145.6259124462914,0.4262096535296017,0.37236377094905754,0.09226154994779324,0.0012120856249988568,1,8.323282040983387e-06,0.08884790345404908,1.0383043754290724,10.062350163301659,0.002926743030155177,0.016752533586830376,12,0,1
2026-06-01 12:40:00,product-reviews,157.93703395281062,0.4448915782418869,0.41289405536220003,0.10657401857977342,0.0011606756727037782,1,7.348976805280538e-06,0.08977992128924706,1.1869262947280963,12.311121506519214,0.0028168918900040594,0.024272948201318423,12,0,1
2026-06-01 12:45:00,product-reviews,78.82191600081595,0.24935022961595193,0.35918951785396547,0.07449596532996926,0.0009584211643355306,1,1.2159321815171191e-05,0.08884790345404908,0.838371854772527,-79.11511795199468,0.0031634627858924775,-0.039152322827935404,12,0,1
2026-06-01 12:50:00,product-reviews,120.96249606689547,0.4295072113503814,0.3478606487393255,0.10206218772799014,0.001814118370314891,1,1.4997360994750186e-05,0.08977992128924706,1.13667754980216,42.14058006607952,0.0035507466347700543,0.0027236090400583057,12,0,1
2026-06-01 12:55:00,product-reviews,127.38560019454047,0.31064335832640266,0.3762234088716413,0.09835582307610566,0.0017674998656142247,1,1.3875192519115292e-05,0.09122884001001814,1.0780038749430183,6.423104127645004,0.00243860635319794,-0.006431987029623165,12,0,1
2026-06-01 13:00:00,product-reviews,176.84144213958533,0.3465107006095475,0.3690964779866524,0.10764914577583103,0.0010072646039769985,1,5.695862546875829e-06,0.09314891152677374,1.1555431897129114,49.45584194504485,0.001959442746127407,-0.006094712593423368,13,0,1
2026-06-01 13:05:00,product-reviews,113.86761223397777,0.32298520111164203,0.34615396546605354,0.07509064258203654,0.0009217259805953643,1,8.094715271224166e-06,0.09314891152677374,0.8060489474531441,-62.97382990560756,0.002836497283204568,-0.026209805483004,13,0,1
2026-06-01 13:10:00,product-reviews,176.9583697509663,0.46681640463799634,0.40212836850105343,0.115562505891409,0.0002480998228322906,1,1.4020235898488767e-06,0.09314891152677374,1.2404879361240337,63.090757516988546,0.002638001123738517,-0.010765686861146595,13,0,1
2026-06-01 13:15:00,product-reviews,144.99983631221113,0.3703989356775658,0.36540201300509106,0.11902549959699465,0.0005644161999763136,1,3.892529642831638e-06,0.09530868651194946,1.2487110759973936,-31.958533438755182,0.00255447812599766,0.006212495151125597,13,0,1
2026-06-01 13:20:00,product-reviews,144.3733359564242,0.46923860095250586,0.38599095749495993,0.11194599950750755,0.0017340280233852537,1,1.2010721313535467e-05,0.1002090054020479,1.1170136747856811,-0.6265003557869306,0.0032501747316581193,0.038130308755634446,13,0,1
2026-06-01 13:25:00,product-reviews,177.38086606437497,0.4958956985088029,0.3904671071337816,0.1424442161402229,0.0011910277070010184,1,6.714521505513206e-06,0.10431810315388178,1.3653484711604567,33.00753010795077,0.0027956548051371257,0.01424369826214028,13,0,1
2026-06-01 13:30:00,product-reviews,150.02083616933362,0.3587457403170345,0.3652191108040913,0.07692667727589224,0.001741597015998389,1,1.160903341414692e-05,0.10431810315388178,0.7373533587822161,-27.36002989504135,0.002391305938323438,-0.003877367182561098,13,0,1
2026-06-01 13:35:00,product-reviews,132.6353804339047,0.4116119364533935,0.36759299678268736,0.07856572702874892,0.0007184322496250313,1,5.41659542958139e-06,0.10431810315388178,0.7530638883836134,-17.385455735428934,0.0031033341486524997,0.021439031316633828,13,0,1
2026-06-01 13:40:00,product-reviews,188.6621906364335,0.45793912664004277,0.3942949362257562,0.0931625262847286,0.0005077745769150113,1,2.6914483940189576e-06,0.1002090054020479,0.9295894118185382,56.02681020252882,0.002427296644983626,-0.007833432275297258,13,0,1
2026-06-01 13:45:00,product-reviews,151.30765847664807,0.4582064117931554,0.380172714362629,0.0892134482940541,0.0008220973264781704,1,5.433282627080121e-06,0.1002090054020479,0.8901849298559402,-37.354532159785435,0.003028309248343697,0.014770701357537941,13,0,1
2026-06-01 13:50:00,product-reviews,142.7543453941802,0.4213940268334474,0.3513739763664182,0.09935098932063167,0.0010702135811200507,1,7.496889171366614e-06,0.09885340619836866,1.0049318867416392,-8.553313082467866,0.0029518821031405585,-0.034616981128541724,13,0,1
2026-06-01 13:55:00,product-reviews,156.94615794030528,0.35658625077426637,0.36927566790495026,0.1186098142637807,0.0013865548175000253,1,8.834588545209996e-06,0.10350006754823135,1.1458770830046412,14.191812546125078,0.0022720290367961994,-0.02119143922883132,13,0,1
2026-06-01 14:00:00,product-reviews,106.12157184530915,0.3355802661804145,0.34403167309995464,0.08719555249129353,0.0013910565729529727,1,1.3108140198858721e-05,0.09625675780268014,0.9057701171365921,-50.824586094996135,0.003162224500852067,-0.02118743770413667,14,0,1
