timestamp,rps,error_rate,client_error_rate,latency_p90,cpu_usage,memory_usage,kafka_lag,service,error_ratio,client_error_ratio,rolling_median_1h,latency_deviation,rps_delta,cpu_per_rps,memory_growth,kafka_lag_growth,hour_of_day,day_of_week,is_business_hours,rolling_median_rps_1h,is_high_traffic_period,label
2026-07-14 09:40:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,9,1,1,0.3541656076433015,0,1
2026-07-14 09:45:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,9,1,1,0.3541656076433015,0,1
2026-07-14 09:50:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,9,1,1,0.3541656076433015,0,1
2026-07-14 09:55:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,9,1,1,0.3541656076433015,0,1
2026-07-14 10:00:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,10,1,1,0.3541656076433015,0,1
2026-07-14 10:05:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,10,1,1,0.3541656076433015,0,1
2026-07-14 10:10:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,10,1,1,0.3541656076433015,0,1
2026-07-14 10:15:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,10,1,1,0.3541656076433015,0,1
2026-07-14 10:20:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,10,1,1,0.3541656076433015,0,1
2026-07-14 10:25:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,10,1,1,0.3541656076433015,0,1
2026-07-14 10:30:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,10,1,1,0.3541656076433015,0,1
2026-07-14 10:35:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,10,1,1,0.3541656076433015,0,1
2026-07-14 10:40:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,10,1,1,0.3541656076433015,0,1
2026-07-14 10:45:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,10,1,1,0.3541656076433015,0,1
2026-07-14 10:50:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,10,1,1,0.3541656076433015,0,1
2026-07-14 10:55:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,10,1,1,0.3541656076433015,0,1
2026-07-14 11:00:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,11,1,1,0.3541656076433015,0,1
2026-07-14 11:05:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,11,1,1,0.3541656076433015,0,1
2026-07-14 11:10:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,11,1,1,0.3541656076433015,0,1
2026-07-14 11:15:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,11,1,1,0.3541656076433015,0,1
2026-07-14 11:20:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,11,1,1,0.3541656076433015,0,1
2026-07-14 11:25:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,11,1,1,0.3541656076433015,0,1
2026-07-14 11:30:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,11,1,1,0.3541656076433015,0,1
2026-07-14 11:35:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,11,1,1,0.3541656076433015,0,1
2026-07-14 11:40:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,11,1,1,0.3541656076433015,0,1
2026-07-14 11:45:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,11,1,1,0.3541656076433015,0,1
2026-07-14 11:50:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,11,1,1,0.3541656076433015,0,1
2026-07-14 11:55:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,11,1,1,0.3541656076433015,0,1
2026-07-14 12:00:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,12,1,1,0.3541656076433015,0,1
2026-07-14 12:05:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,12,1,1,0.3541656076433015,0,1
2026-07-14 12:10:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,12,1,1,0.3541656076433015,0,1
2026-07-14 12:15:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,12,1,1,0.3541656076433015,0,1
2026-07-14 12:20:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,12,1,1,0.3541656076433015,0,1
2026-07-14 12:25:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,12,1,1,0.3541656076433015,0,1
2026-07-14 12:30:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,12,1,1,0.3541656076433015,0,1
2026-07-14 12:35:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,12,1,1,0.3541656076433015,0,1
2026-07-14 12:40:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,12,1,1,0.3541656076433015,0,1
2026-07-14 12:45:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,12,1,1,0.3541656076433015,0,1
2026-07-14 12:50:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,12,1,1,0.3541656076433015,0,1
2026-07-14 12:55:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,12,1,1,0.3541656076433015,0,1
2026-07-14 13:00:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,13,1,1,0.3541656076433015,0,1
2026-07-14 13:05:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,13,1,1,0.3541656076433015,0,1
2026-07-14 13:10:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,13,1,1,0.3541656076433015,0,1
2026-07-14 13:15:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,13,1,1,0.3541656076433015,0,1
2026-07-14 13:20:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,13,1,1,0.3541656076433015,0,1
2026-07-14 13:25:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,13,1,1,0.3541656076433015,0,1
2026-07-14 13:30:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,13,1,1,0.3541656076433015,0,1
2026-07-14 13:35:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,13,1,1,0.3541656076433015,0,1
2026-07-14 13:40:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,13,1,1,0.3541656076433015,0,1
2026-07-14 13:45:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,13,1,1,0.3541656076433015,0,1
2026-07-14 13:50:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,13,1,1,0.3541656076433015,0,1
2026-07-14 13:55:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,13,1,1,0.3541656076433015,0,1
2026-07-14 14:00:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,14,1,1,0.3541656076433015,0,1
2026-07-14 14:05:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,14,1,1,0.3541656076433015,0,1
2026-07-14 14:10:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,14,1,1,0.3541656076433015,0,1
2026-07-14 14:15:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,14,1,1,0.3541656076433015,0,1
2026-07-14 14:20:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,14,1,1,0.3541656076433015,0,1
2026-07-14 14:25:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,14,1,1,0.3541656076433015,0,1
2026-07-14 14:30:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,14,1,1,0.3541656076433015,0,1
2026-07-14 14:35:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,14,1,1,0.3541656076433015,0,1
2026-07-14 14:40:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,14,1,1,0.3541656076433015,0,1
2026-07-14 14:45:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,14,1,1,0.3541656076433015,0,1
2026-07-14 14:50:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,14,1,1,0.3541656076433015,0,1
2026-07-14 14:55:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,14,1,1,0.3541656076433015,0,1
2026-07-14 15:00:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,15,1,1,0.3541656076433015,0,1
2026-07-14 15:05:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,15,1,1,0.3541656076433015,0,1
2026-07-14 15:10:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,15,1,1,0.3541656076433015,0,1
2026-07-14 15:15:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,15,1,1,0.3541656076433015,0,1
2026-07-14 15:20:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,15,1,1,0.3541656076433015,0,1
2026-07-14 15:25:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,15,1,1,0.3541656076433015,0,1
2026-07-14 15:30:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,15,1,1,0.3541656076433015,0,1
2026-07-14 15:35:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,15,1,1,0.3541656076433015,0,1
2026-07-14 15:40:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,15,1,1,0.3541656076433015,0,1
2026-07-14 15:45:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,15,1,1,0.3541656076433015,0,1
2026-07-14 15:50:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,15,1,1,0.3541656076433015,0,1
2026-07-14 15:55:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,15,1,1,0.3541656076433015,0,1
2026-07-14 16:00:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,16,1,1,0.3541656076433015,0,1
2026-07-14 16:05:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,16,1,1,0.3541656076433015,0,1
2026-07-14 16:10:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,16,1,1,0.3541656076433015,0,1
2026-07-14 16:15:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,16,1,1,0.3541656076433015,0,1
2026-07-14 16:20:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,16,1,1,0.3541656076433015,0,1
2026-07-14 16:25:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,16,1,1,0.3541656076433015,0,1
2026-07-14 16:30:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,16,1,1,0.3541656076433015,0,1
2026-07-14 16:35:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,16,1,1,0.3541656076433015,0,1
2026-07-14 16:40:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,16,1,1,0.3541656076433015,0,1
2026-07-14 16:45:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,16,1,1,0.3541656076433015,0,1
2026-07-14 16:50:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,16,1,1,0.3541656076433015,0,1
2026-07-14 16:55:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,16,1,1,0.3541656076433015,0,1
2026-07-14 17:00:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,17,1,1,0.3541656076433015,0,1
2026-07-14 17:05:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,17,1,1,0.3541656076433015,0,1
2026-07-14 17:10:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,17,1,1,0.3541656076433015,0,1
2026-07-14 17:15:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,17,1,1,0.3541656076433015,0,1
2026-07-14 17:20:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,17,1,1,0.3541656076433015,0,1
2026-07-14 17:25:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,17,1,1,0.3541656076433015,0,1
2026-07-14 17:30:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,17,1,1,0.3541656076433015,0,1
2026-07-14 17:35:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,17,1,1,0.3541656076433015,0,1
2026-07-14 17:40:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,17,1,1,0.3541656076433015,0,1
2026-07-14 17:45:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,17,1,1,0.3541656076433015,0,1
2026-07-14 17:50:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,17,1,1,0.3541656076433015,0,1
2026-07-14 17:55:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,17,1,1,0.3541656076433015,0,1
2026-07-14 18:00:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,18,1,1,0.3541656076433015,0,1
2026-07-14 18:05:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,18,1,1,0.3541656076433015,0,1
2026-07-14 18:10:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,18,1,1,0.3541656076433015,0,1
2026-07-14 18:15:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,18,1,1,0.3541656076433015,0,1
2026-07-14 18:20:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,18,1,1,0.3541656076433015,0,1
2026-07-14 18:25:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,18,1,1,0.3541656076433015,0,1
2026-07-14 18:30:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,18,1,1,0.3541656076433015,0,1
2026-07-14 18:35:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,18,1,1,0.3541656076433015,0,1
2026-07-14 18:40:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,18,1,1,0.3541656076433015,0,1
2026-07-14 18:45:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,18,1,1,0.3541656076433015,0,1
2026-07-14 18:50:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,18,1,1,0.3541656076433015,0,1
2026-07-14 18:55:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,18,1,1,0.3541656076433015,0,1
2026-07-14 19:00:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,19,1,0,0.3541656076433015,0,1
2026-07-14 19:05:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,19,1,0,0.3541656076433015,0,1
2026-07-14 19:10:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,19,1,0,0.3541656076433015,0,1
2026-07-14 19:15:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,19,1,0,0.3541656076433015,0,1
2026-07-14 19:20:52,0.3541656076433015,0.0,0.0,0.0,0.004504136196563496,0.49069010416666664,0.0,product-reviews,0.0,0.0,0.0,0.0,0.0,0.012717239977462581,0.0,0.0,19,1,0,0.3541656076433015,0,1
